0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,72.0,21.0,1.0,3.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,33.0,21.0,1.0,3.0,0.03,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,24.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,26.0,21.0,1.0,3.0,0.27,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,107.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,65.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.14,0.0,0.0,0.05,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,153.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,17.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.02,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,148.0,18.0,0.03,10.0,0.0,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.25,0.0,0.0,0.0,0.0,4.0,0.05
0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,8.0,21.0,1.0,3.0,0.03,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.31,250.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,19.0,0.16,22.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,215.0,21.0,0.24,0.0,0.03,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,255.0,19.0,0.11,7.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,121.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,121.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,56.0,17.0,1.0,7.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,43.0,21.0,1.0,3.0,0.06,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,197.0,21.0,0.48,15.0,0.0,0.0,0.0,0.0,0.67,0.03,0.01,0.0,0.01,1.0,0.0,0.0,0.0,95.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,110.0,21.0,0.39,0.0,0.03,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,11.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,27.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,0.0,0.0,0.0,203.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.79,11.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,201.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,255.0,0.01
0.0,0.0,0.0,0.0,0.0,0.5,255.0,19.0,0.14,19.0,0.0,1.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,255.0,0.01
0.0,0.0,0.0,0.0,0.0,1.0,90.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,5.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,38.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,32.0,19.0,0.03,9.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.98,255.0,18.0,0.95,11.0,0.0,0.04,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,243.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,9.0,21.0,1.0,3.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,30.0,21.0,1.0,3.0,0.13,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.65,255.0,0.5
0.0,0.0,0.0,0.0,0.0,1.0,145.0,21.0,1.0,3.0,0.03,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,21.0,21.0,1.0,3.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,166.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,166.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,11.0,18.0,0.36,3.0,0.0,0.0,2.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.36
0.0,0.0,0.0,0.0,0.0,1.0,60.0,21.0,0.42,15.0,0.02,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,1.0,0.0,0.0,0.0,130.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,93.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,8.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.38,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,7.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01,255.0,10.0,0.01,0.0,0.0,0.07,0.0,0.99,0.0,0.06,0.99,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,1.0,3.0,0.03,0.0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,37.0,21.0,1.0,3.0,0.16,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,213.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,97.0,21.0,1.0,3.0,0.03,0.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,16.0,21.0,1.0,3.0,0.03,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,81.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.01,20.0,0.0,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,118.0,21.0,0.11,0.0,0.04,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.02,1.0,0.0,0.0,0.0,45.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,33.0,21.0,0.52,0.0,0.03,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,29.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,1.0,0.0,0.0,0.0,255.0,0.03
0.0,0.0,0.0,0.0,0.0,1.0,19.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.98,3.0,0.0,0.0,0.0,0.0,0.67,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,250.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,171.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,158.0,21.0,0.39,15.0,0.01,0.0,0.0,0.0,1.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,135.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,172.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,11.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,20.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,64.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,1.0,11.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,97.0,21.0,0.77,15.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,1.0,11.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.99,11.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,253.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,7.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,41.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,57.0,20.0,0.14,0.0,0.02,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,1.0,0.0,0.0,0.0,91.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,23.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,255.0,21.0,0.31,15.0,0.0,1.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,79.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,1.0,21.0,1.0,3.0,0.09,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,1.0,1.0,0.96,57.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,16.0,21.0,1.0,3.0,0.21,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,47.0,1.0
0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,1.0,3.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.98,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,10.0,18.0,1.0,3.0,0.05,0.0,0.0,0.5,0.24,0.0,0.1,0.04,0.0,1.0,0.0,0.0,0.0,252.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,191.0,21.0,1.0,3.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,11.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,191.0,21.0,0.38,0.0,0.02,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,1.0,0.0,0.0,0.0,97.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,196.0,21.0,0.03,10.0,0.33,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.01
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,23.0,19.0,0.83,0.0,0.0,1.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,10.0,21.0,1.0,3.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,75.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07,255.0,0.19
0.0,0.0,0.0,0.0,0.0,1.0,166.0,21.0,0.56,15.0,0.02,0.0,0.0,0.0,0.0,0.04,0.01,0.0,0.0,1.0,0.0,0.0,0.0,105.0,0.01
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.36,15.0,0.0,0.0,0.0,0.0,0.0,0.02,0.44,0.0,0.0,1.0,0.0,0.0,0.0,92.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,7.0,21.0,0.14,1.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,0.5,106.0,17.0,0.05,10.0,0.0,1.0,0.0,0.0,0.0,0.05,0.02,0.0,0.2,0.0,0.0,0.0,0.0,5.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,107.0,20.0,0.64,15.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,66.0,21.0,1.0,3.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.96,11.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,11.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,236.0,20.0,0.26,22.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.02,61.0,0.28
0.0,0.0,0.0,0.0,0.0,1.0,2.0,21.0,1.0,3.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,14.0,19.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,177.0,20.0,0.99,2.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,12.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.96,11.0,0.0,0.01,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,222.0,12.0,0.49,9.0,0.0,0.0,0.0,0.0,0.0,0.01,0.9,0.0,0.93,1.0,0.0,0.0,0.0,108.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,0.19,22.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.99,3.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,253.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,1.0,11.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,18.0,0.88,11.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,15.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,193.0,21.0,0.56,15.0,0.01,0.0,0.0,0.0,1.0,0.02,0.01,0.0,0.0,1.0,0.0,0.0,0.0,167.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,11.0,20.0,1.0,3.0,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,124.0,18.0,0.02,9.0,0.0,0.0,0.0,0.0,0.0,0.07,0.01,0.0,0.0,1.0,0.0,0.0,0.5,2.0,0.01
0.0,0.0,0.0,0.0,0.0,1.0,180.0,18.0,0.16,22.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.07,29.0,0.01
0.0,0.0,0.0,0.0,0.0,1.0,10.0,20.0,1.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,68.0,21.0,0.91,15.0,0.02,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,1.0,0.0,0.0,0.0,176.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,20.0,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,116.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,137.0,17.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,3.0,18.0,1.0,3.0,0.02,0.0,6.0,1.0,1.0,0.0,0.33,0.5,0.0,1.0,0.0,0.0,0.0,254.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,19.0,0.98,11.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,17.0,21.0,1.0,15.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,207.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,155.0,9.0,0.19,9.0,0.0,0.0,6.0,1.0,0.0,0.46,0.08,1.0,0.45,1.0,0.0,0.0,0.03,29.0,0.43
0.0,0.0,0.0,0.0,0.0,1.0,40.0,21.0,0.05,10.0,0.25,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,0.01,1.0,0.0,0.0,0.0,0.0,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,255.0,21.0,1.0,3.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,38.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,15.0,21.0,1.0,3.0,0.05,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.0
0.0,0.0,0.0,0.0,0.0,1.0,99.0,21.0,1.0,3.0,0.01,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,255.0,0.01
